farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E3612,2.68,2.68,0.0,0.0,True
E3613,9.870000000000001,9.870000000000001,0.0,0.0,True
E3614,2.62,2.62,0.0,0.0,True
E3615,2.49,2.49,0.0,0.0,True
E3616,1.51,1.51,0.0,0.0,True
E3617,4.7700000000000005,4.7700000000000005,6.520000000000001,136.68763102725367,False
E3618,4.56,4.56,0.0,0.0,True
E3619,3.5199999999999996,3.52,3.9800000000000004,113.06818181818184,False
E362,10.11,8.64,6.209999999999999,61.42433234421364,False
E3620,1.51,1.51,0.0,0.0,True
E3621,8.51,8.33,3.6999999999999997,43.47826086956522,False
E3622,0.06,0.06,0.0,0.0,True
E3623,1.61,1.61,0.0,0.0,True
E3624,12.52,12.52,25.04,200.0,False
E3625,4.96,4.96,7.28,146.7741935483871,False
E3626,1.0999999999999999,1.0999999999999999,0.3,27.272727272727277,False
E3627,7.84,5.06,6.98,89.03061224489797,False
E3628,1.44,1.44,0.0,0.0,True
E3629,2.0,2.0,0.0,0.0,True
E363,6.03,6.03,12.06,200.0,False
E3630,0.98,0.98,0.0,0.0,True
E3631,0.93,0.93,0.0,0.0,True
E3632,1.11,1.11,2.22,200.0,False
E3633,10.35,10.350000000000001,6.840000000000002,66.08695652173914,False
E3634,1.8399999999999999,1.8399999999999999,0.0,0.0,True
E3636,2.0700000000000003,2.0700000000000003,4.140000000000001,200.0,False
E3637,4.68,4.68,0.9399999999999995,20.085470085470075,False
E3638,7.49,7.49,1.0,13.35113484646195,True
E3639,2.2199999999999998,2.2199999999999998,1.6,72.07207207207207,False
E364,24.5,24.5,49.0,200.0,False
E3640,4.1000000000000005,4.1000000000000005,1.22,29.756097560975604,False
E3641,0.89,0.89,0.0,0.0,True
E3642,1.67,1.67,0.0,0.0,True
E3643,1.99,1.99,0.0,0.0,True
E3644,2.8200000000000003,2.8200000000000003,0.0,0.0,True
E3645,4.43,4.43,1.94,43.79232505643341,False
E3646,0.84,0.84,0.0,0.0,True
E3647,1.39,1.39,0.0,0.0,True
E3648,0.98,0.98,0.0,0.0,True
E3649,0.69,0.69,0.0,0.0,True
E365,3.12,3.12,1.7200000000000002,55.12820512820514,False
E3650,1.77,1.77,0.0,0.0,True
E3651,0.66,0.66,0.0,0.0,True
E3652,1.9300000000000002,1.9300000000000002,0.0,0.0,True
E3653,7.0600000000000005,7.0600000000000005,0.0,0.0,True
E3654,2.65,2.65,0.0,0.0,True
E3655,1.68,1.56,1.46,86.90476190476191,False
E3656,2.1500000000000004,2.1500000000000004,0.0,0.0,True
E3657,1.4100000000000001,1.4100000000000001,0.0,0.0,True
E3658,3.13,3.13,0.0,0.0,True
E3659,1.07,1.07,0.0,0.0,True
E366,1.2,1.2,2.4,200.0,False
E3660,1.5,1.5,0.0,0.0,True
E3661,1.58,1.58,0.0,0.0,True
E3662,11.2,11.2,0.0,0.0,True
E3663,3.6399999999999997,3.6399999999999997,3.44,94.50549450549451,False
E3664,53.8,53.720000000000006,3.1600000000000037,5.873605947955397,True
E3665,8.77,8.77,5.82,66.36259977194983,False
E3666,1.71,1.71,0.0,0.0,True
E3668,6.88,6.88,2.74,39.82558139534884,False
E3669,7.43,7.430000000000001,11.879999999999999,159.89232839838493,False
E367,13.69,13.69,12.28,89.70051132213295,False
E3670,9.46,9.46,0.5999999999999996,6.342494714587733,True
E3671,9.34,9.34,0.0,0.0,True
E3672,0.96,0.96,0.0,0.0,True
E3673,2.95,2.95,0.0,0.0,True
E3674,14.57,14.569999999999999,3.1800000000000006,21.825669183253265,False
E3675,1.14,1.14,0.0,0.0,True
E3676,8.92,8.92,10.379999999999999,116.3677130044843,False
E3677,6.99,6.3999999999999995,6.069999999999999,86.83834048640914,False
E3678,6.05,6.050000000000001,5.880000000000001,97.19008264462812,False
E3679,3.48,3.48,3.26,93.67816091954023,False
E368,2.86,2.86,5.72,200.0,False
E3680,6.12,5.75,5.49,89.70588235294117,False
E3681,1.82,1.82,0.0,0.0,True
E3682,2.3200000000000003,2.32,2.92,125.86206896551722,False
E3683,6.91,6.91,0.0,0.0,True
E3684,4.23,4.23,0.0,0.0,True
E3685,1.3399999999999999,1.3399999999999999,0.14,10.447761194029853,True
E3686,1.4300000000000002,1.4300000000000002,0.0,0.0,True
E3687,1.04,1.04,0.0,0.0,True
E3688,1.5899999999999999,1.5899999999999999,1.4,88.05031446540882,False
E3689,8.01,8.01,0.0,0.0,True
E369,6.7700000000000005,6.7700000000000005,11.56,170.75332348596748,False
E3690,0.6,0.6,0.0,0.0,True
E3691,4.24,4.24,6.5200000000000005,153.77358490566036,False
E3692,7.01,7.01,0.0,0.0,True
E3693,7.84,7.449999999999999,6.309999999999999,80.48469387755101,False
E3694,2.8000000000000003,2.8000000000000003,0.0,0.0,True
E3695,2.55,2.55,0.0,0.0,True
E3696,2.63,2.63,0.0,0.0,True
E3697,1.27,1.27,0.0,0.0,True
E3698,3.64,3.64,0.0,0.0,True
E3699,4.67,4.05,1.3399999999999999,28.693790149892934,False
E37,2.0300000000000002,2.0300000000000002,0.0,0.0,True
E370,3.1099999999999994,3.11,1.58,50.80385852090033,False
E3700,6.8100000000000005,6.8100000000000005,3.62,53.157121879588836,False
E3701,1.17,1.17,0.0,0.0,True
E3702,5.19,5.1899999999999995,10.379999999999999,199.99999999999997,False
E3703,1.77,1.77,0.0,0.0,True
E3704,2.0,2.0,0.0,0.0,True
E3705,2.7,2.7,0.0,0.0,True
E3706,2.09,2.09,0.0,0.0,True
E3707,5.32,5.32,0.0,0.0,True
E3708,0.93,0.93,0.0,0.0,True
E3709,1.96,1.96,0.0,0.0,True
E371,3.2199999999999998,3.22,6.44,200.00000000000003,False
E3710,4.27,4.27,0.0,0.0,True
E3711,2.1,2.1,0.0,0.0,True
E3712,1.35,1.35,0.0,0.0,True
E3713,3.41,3.41,0.0,0.0,True
E3714,7.23,7.23,0.0,0.0,True
E3715,7.62,7.62,0.6600000000000001,8.661417322834648,True
E3716,1.9,1.9,3.8,200.0,False
E3717,0.68,0.68,0.0,0.0,True
E3718,9.15,9.15,18.3,200.0,False
E3719,1.04,1.04,0.0,0.0,True
E372,4.08,4.08,5.58,136.76470588235293,False
E3720,2.65,2.65,0.0,0.0,True
E3721,4.66,4.66,0.0,0.0,True
E3722,3.91,3.9099999999999997,7.819999999999999,199.99999999999997,False
E3723,4.8,4.8,5.96,124.16666666666667,False
E3724,4.57,4.57,0.0,0.0,True
E3725,7.539999999999999,7.52,0.5600000000000005,7.427055702917779,True
E3726,3.23,3.23,0.0,0.0,True
E3727,0.87,0.87,0.0,0.0,True
E3728,2.33,2.33,0.0,0.0,True
E3729,5.359999999999999,5.359999999999999,0.0,0.0,True
E373,12.990000000000002,12.99,11.540000000000003,88.83756735950732,False
E3730,0.38,0.38,0.0,0.0,True
E3731,5.3500000000000005,5.3500000000000005,0.0,0.0,True
E3732,3.73,3.73,0.0,0.0,True
E3733,3.24,3.24,0.0,0.0,True
E3734,2.14,2.14,0.0,0.0,True
E3735,3.61,3.61,0.0,0.0,True
E3736,2.88,2.67,3.85,133.68055555555557,False
E3737,5.709999999999999,5.71,11.419999999999998,200.0,False
E3738,2.31,2.31,0.0,0.0,True
E3739,4.14,4.14,0.0,0.0,True
E374,6.63,6.24,7.949999999999999,119.90950226244343,False
E3740,9.73,9.18,10.690000000000001,109.86639260020557,False
E3741,5.039999999999999,5.039999999999999,4.059999999999999,80.55555555555554,False
E3742,2.79,2.79,0.0,0.0,True
E3743,1.47,1.47,2.94,200.0,False
E3744,12.22,12.22,0.0,0.0,True
E3745,1.0,1.0,0.0,0.0,True
E3746,8.379999999999999,8.379999999999999,0.0,0.0,True
E3747,2.24,2.24,0.0,0.0,True
E3748,0.28,0.28,0.0,0.0,True
E3749,2.9800000000000004,2.9800000000000004,0.0,0.0,True
E375,21.33,20.490000000000002,24.68,115.70557899671824,False
E3750,5.9399999999999995,5.9399999999999995,7.02,118.18181818181819,False
E3751,0.95,0.95,0.0,0.0,True
E3752,3.31,3.31,0.0,0.0,True
E3754,1.4000000000000001,1.4000000000000001,0.0,0.0,True
E3755,2.54,2.54,0.0,0.0,True
E3756,2.81,2.81,0.2599999999999999,9.252669039145903,True
E3757,2.33,2.33,0.0,0.0,True
E3758,2.3,2.3,0.0,0.0,True
E3759,0.64,0.64,1.28,200.0,False
E376,3.44,3.44,2.4000000000000004,69.76744186046513,False
E3760,6.4,6.4,0.0,0.0,True
E3761,0.89,0.89,0.9,101.12359550561797,False
E3762,10.31,10.31,8.66,83.99612027158099,False
E3763,1.55,1.55,0.0,0.0,True
E3764,23.23,18.34,13.43,57.813172621609986,False
E3765,1.9,1.9,0.0,0.0,True
E3766,8.21,8.21,12.38,150.7917174177832,False
E3767,1.71,1.71,2.52,147.3684210526316,False
E3768,1.75,1.75,0.0,0.0,True
E3769,0.92,0.92,0.0,0.0,True
E377,5.86,5.859999999999999,8.620000000000001,147.09897610921502,False
E3770,2.2800000000000002,2.2800000000000002,0.0,0.0,True
E3771,3.08,1.78,1.3,42.20779220779221,False
E3772,6.47,6.47,0.0,0.0,True
E3773,1.22,1.22,0.0,0.0,True
E3774,4.65,4.65,0.0,0.0,True
E3775,13.43,13.43,6.139999999999999,45.71854058078927,False
E3776,6.03,6.03,0.3000000000000004,4.975124378109459,True
E3777,4.05,4.05,5.4799999999999995,135.30864197530866,False
E3778,2.04,2.04,0.0,0.0,True
E3779,2.43,2.43,0.0,0.0,True
E378,4.51,4.51,0.0,0.0,True
E3780,1.4900000000000002,1.4900000000000002,0.0,0.0,True
E3781,3.18,3.1799999999999997,0.5599999999999998,17.610062893081757,True
E3782,1.12,1.12,0.0,0.0,True
E3783,0.69,0.69,0.0,0.0,True
E3784,5.74,5.74,0.0,0.0,True
E3785,0.28,0.28,0.0,0.0,True
E3786,6.1899999999999995,6.1899999999999995,0.0,0.0,True
E3787,1.35,1.35,1.12,82.96296296296296,False
E3789,0.92,0.92,0.0,0.0,True
E379,2.23,2.23,2.52,113.00448430493273,False
E3790,2.02,2.02,0.0,0.0,True
E3791,3.0,3.0,0.0,0.0,True
E3792,1.02,1.02,0.0,0.0,True
E3793,3.4000000000000004,3.4,0.019999999999999796,0.588235294117641,True
E3794,82.31,82.31,3.160000000000002,3.8391446968776597,True
E3795,17.099999999999998,14.849999999999998,14.229999999999999,83.21637426900584,False
E3796,3.1799999999999997,3.1799999999999997,0.13999999999999968,4.40251572327043,True
E3797,2.06,2.06,0.0,0.0,True
E3798,10.739999999999998,10.74,1.0400000000000014,9.683426443202993,True
E3799,3.06,3.06,5.62,183.66013071895424,False
E38,2.26,2.26,1.58,69.91150442477877,False
E380,17.38,17.38,0.0,0.0,True
E3800,4.140000000000001,4.140000000000001,0.0,0.0,True
E3801,8.49,8.49,1.72,20.259128386336865,False
E3802,3.83,3.83,0.0,0.0,True
E3803,1.27,1.27,0.0,0.0,True
E3804,4.68,4.68,0.0,0.0,True
E3805,4.0600000000000005,4.0600000000000005,0.0,0.0,True
E3806,1.05,1.05,0.0,0.0,True
E3807,18.060000000000002,18.060000000000002,13.600000000000001,75.30454042081949,False
E3808,2.77,2.77,0.0,0.0,True
E3809,2.2800000000000002,2.2800000000000002,4.5600000000000005,200.0,False
E381,3.4899999999999998,3.4899999999999998,0.0,0.0,True
E3810,0.5,0.5,1.0,200.0,False
E3811,2.2199999999999998,2.2199999999999998,4.4399999999999995,200.0,False
E3812,1.75,1.75,0.0,0.0,True
E3813,1.53,1.53,0.0,0.0,True
E3814,3.0700000000000003,2.69,0.3800000000000001,12.377850162866453,True
E3815,4.68,4.68,0.1599999999999997,3.4188034188034124,True
E3816,6.74,6.74,0.0,0.0,True
E3817,3.01,3.01,3.46,114.95016611295682,False
E3818,1.07,1.07,0.0,0.0,True
E3819,2.29,2.29,2.38,103.93013100436681,False
E382,3.29,3.29,0.0,0.0,True
E3820,2.22,2.22,0.0,0.0,True
E3821,8.58,8.58,0.0,0.0,True
E3822,2.3499999999999996,2.3499999999999996,0.94,40.00000000000001,False
E3823,6.95,6.95,0.32000000000000006,4.604316546762591,True
E3824,0.93,0.93,1.86,200.0,False
E3825,1.63,1.63,0.0,0.0,True
E3826,1.35,1.35,0.0,0.0,True
E3827,2.33,2.33,0.0,0.0,True
E3828,1.68,1.68,3.36,200.0,False
E3829,1.98,1.98,0.0,0.0,True
E383,9.32,9.32,11.5,123.39055793991416,False
E3830,2.47,2.47,0.0,0.0,True
E3831,4.27,4.27,0.0,0.0,True
E3832,1.79,1.79,0.0,0.0,True
E3833,4.74,4.74,0.33999999999999997,7.172995780590717,True
E3834,2.55,2.55,0.0,0.0,True
E3835,2.05,2.05,0.0,0.0,True
E3836,0.63,0.63,0.0,0.0,True
E3837,8.74,8.74,0.0,0.0,True
E3838,1.24,1.24,0.0,0.0,True
E384,0.75,0.75,0.0,0.0,True
E3840,2.08,2.08,0.0,0.0,True
E3841,0.66,0.66,0.0,0.0,True
E3842,1.1800000000000002,1.1800000000000002,0.0,0.0,True
E3843,2.29,2.29,0.0,0.0,True
E3844,2.5999999999999996,2.5999999999999996,0.1,3.8461538461538467,True
E3845,4.66,4.66,0.0,0.0,True
E3846,1.31,1.31,0.0,0.0,True
E3847,1.1,1.1,0.0,0.0,True
E3848,5.17,5.17,0.0,0.0,True
E3849,2.5,2.5,0.0,0.0,True
E385,6.44,6.4399999999999995,12.88,200.0,False
E3850,9.24,9.24,9.64,104.32900432900432,False
E3851,2.26,2.26,0.0,0.0,True
E3852,2.35,2.35,0.0,0.0,True
E3853,0.84,0.84,0.0,0.0,True
E3854,3.91,3.91,0.0,0.0,True
E3855,3.5300000000000002,3.5300000000000002,7.0600000000000005,200.0,False
E3856,2.26,2.26,0.0,0.0,True
E3857,2.98,2.98,0.0,0.0,True
E3858,0.54,0.54,0.0,0.0,True
E3859,2.87,2.87,1.8200000000000003,63.41463414634147,False
E386,0.38,0.38,0.0,0.0,True
E3860,4.74,3.96,6.98,147.25738396624473,False
E3861,3.67,3.67,1.2,32.69754768392371,False
E3862,0.8300000000000001,0.8300000000000001,0.0,0.0,True
E3863,0.3,0.3,0.0,0.0,True
E3864,1.9200000000000002,1.9200000000000002,0.6600000000000001,34.37500000000001,False
E3865,3.1999999999999997,3.1999999999999997,0.0,0.0,True
E3866,1.62,1.62,0.0,0.0,True
E3867,0.83,0.83,0.0,0.0,True
E3868,0.62,0.62,0.3,48.38709677419355,False
E3869,1.69,1.69,0.0,0.0,True
E387,3.06,3.06,6.12,200.0,False
E3870,3.0900000000000003,3.09,3.2600000000000002,105.50161812297733,False
E3871,1.88,1.88,0.0,0.0,True
E3872,1.9,1.9,0.0,0.0,True
E3873,3.1100000000000003,3.1100000000000003,0.0,0.0,True
E3874,2.3,2.3,0.0,0.0,True
E3875,0.25,0.25,0.0,0.0,True
E3876,6.5,6.5,9.22,141.84615384615387,False
E3877,4.18,4.18,0.0,0.0,True
E3878,1.08,1.08,1.1600000000000001,107.40740740740742,False
E3879,0.64,0.64,0.0,0.0,True
E388,6.23,6.23,9.06,145.42536115569823,False
E3880,0.31,0.31,0.0,0.0,True
E3881,5.7,5.7,0.0,0.0,True
E3882,2.31,2.31,0.0,0.0,True
E3883,1.8399999999999999,1.8399999999999999,0.0,0.0,True
E3884,2.93,2.93,1.96,66.89419795221842,False
E3885,1.09,1.09,0.0,0.0,True
E3886,4.92,4.92,9.84,200.0,False
E3887,3.7399999999999998,3.7399999999999998,0.0,0.0,True
E3888,7.27,7.27,0.0,0.0,True
E3889,2.27,2.27,0.0,0.0,True
E389,3.6,3.6,7.2,200.0,False
E3890,1.04,1.04,0.0,0.0,True
E3891,1.32,1.32,0.0,0.0,True
E3892,7.84,7.84,4.180000000000001,53.31632653061225,False
E3893,15.23,15.23,8.7,57.12409717662507,False
E3894,0.16,0.16,0.0,0.0,True
E3895,0.08,0.08,0.0,0.0,True
E3896,1.38,1.38,0.0,0.0,True
E3897,14.41,14.41,0.4999999999999982,3.4698126301179615,True
E3898,0.9500000000000001,0.9500000000000001,1.9000000000000001,200.0,False
E3899,0.96,0.96,0.0,0.0,True
E39,4.07,4.07,0.0,0.0,True
E390,4.29,4.29,8.58,200.0,False
E3900,1.07,1.07,0.0,0.0,True
E3901,2.0,2.0,0.0,0.0,True
E3902,8.809999999999999,8.809999999999999,0.0,0.0,True
E3903,3.62,1.5299999999999998,4.35,120.16574585635357,False
E3904,0.12,0.12,0.0,0.0,True
E3905,0.76,0.76,0.0,0.0,True
E3906,1.4300000000000002,1.4300000000000002,0.0,0.0,True
E3907,1.72,1.72,0.0,0.0,True
E3908,0.02,0.02,0.0,0.0,True
E3909,0.47,0.47000000000000003,0.08000000000000004,17.021276595744688,True
E391,11.149999999999999,11.149999999999999,22.299999999999997,199.99999999999997,False
E3910,1.27,1.27,0.0,0.0,True
E3911,1.3399999999999999,1.3399999999999999,0.0,0.0,True
E3912,0.42,0.42,0.0,0.0,True
E3913,16.099999999999998,16.1,1.68,10.434782608695654,True
E3914,4.27,4.27,0.0,0.0,True
E3915,8.37,6.720000000000001,9.809999999999999,117.20430107526882,False
E3916,6.26,6.26,0.0,0.0,True
E3917,5.37,5.37,1.4,26.070763500931097,False
E3918,4.9,4.9,9.8,200.0,False
E3919,6.37,6.370000000000001,12.74,200.0,False
E392,13.790000000000001,13.790000000000001,10.580000000000002,76.72226250906455,False
E3920,5.41,5.41,1.0999999999999999,20.332717190388166,False
E3921,8.26,8.26,4.739999999999999,57.384987893462466,False
E3922,4.470000000000001,4.470000000000001,1.5,33.55704697986577,False
E3923,3.71,3.71,0.0,0.0,True
E3924,0.77,0.77,0.0,0.0,True
E3925,1.75,1.75,0.0,0.0,True
E3926,2.16,2.16,0.0,0.0,True
E3927,2.99,2.99,3.36,112.37458193979933,False
E3928,0.8,0.8,0.0,0.0,True
E3929,1.19,1.19,0.0,0.0,True
E393,1.25,1.25,0.0,0.0,True
E3930,2.94,2.94,0.0,0.0,True
E3931,3.94,3.94,0.0,0.0,True
E3932,1.03,1.03,0.0,0.0,True
E3933,1.9,1.9,0.0,0.0,True
E3934,10.86,10.860000000000001,3.3400000000000016,30.755064456721932,False
E3935,1.51,1.51,0.0,0.0,True
E3936,2.0,2.0,0.0,0.0,True
E3937,2.08,2.08,0.0,0.0,True
E3938,3.1100000000000003,3.11,3.26,104.82315112540192,False
E3939,2.88,2.88,0.0,0.0,True
E394,1.83,1.83,0.0,0.0,True
E3940,2.7600000000000002,2.7600000000000002,1.12,40.57971014492754,False
E3941,0.67,0.67,0.0,0.0,True
E3942,6.89,4.58,8.55,124.09288824383167,False
E3943,4.59,4.59,0.020000000000000462,0.43572984749456345,True
E3944,0.4,0.4,0.0,0.0,True
E3945,8.3,8.3,0.02,0.24096385542168672,True
E3946,1.59,1.59,0.0,0.0,True
E3947,8.56,8.559999999999999,9.72,113.55140186915888,False
E3948,9.36,8.35,6.41,68.48290598290599,False
E3949,0.9099999999999999,0.9099999999999999,0.0,0.0,True
E395,7.42,6.63,1.2700000000000002,17.115902964959574,True
E3950,1.22,1.22,0.0,0.0,True
E3951,3.8899999999999997,3.8899999999999997,0.0,0.0,True
E3952,3.12,3.12,0.0,0.0,True
E3953,2.75,2.75,0.0,0.0,True
E3954,7.799999999999999,7.8,15.599999999999998,200.0,False
E3956,29.41,29.41,45.2,153.6892213532812,False
E3957,8.36,8.36,0.0,0.0,True
E3958,8.02,7.920000000000001,0.19999999999999998,2.493765586034913,True
E3959,7.64,7.64,1.0199999999999998,13.350785340314134,True
E396,3.37,3.3699999999999997,3.0399999999999996,90.20771513353114,False
E3960,9.46,9.46,8.58,90.69767441860465,False
E3961,0.25,0.25,0.0,0.0,True
E3962,6.95,6.95,0.0,0.0,True
E3963,3.0100000000000002,2.8400000000000003,3.0700000000000003,101.99335548172756,False
E3964,3.13,3.13,0.0,0.0,True
E3965,3.3200000000000003,3.3200000000000003,0.0,0.0,True
E3966,1.28,1.28,0.0,0.0,True
E3967,2.15,2.15,0.0,0.0,True
E3968,2.05,2.05,0.0,0.0,True
E3969,1.13,1.13,0.0,0.0,True
E397,4.7,4.7,0.0,0.0,True
E3970,1.34,1.34,0.0,0.0,True
E3971,2.34,2.13,4.470000000000001,191.02564102564105,False
E3972,9.06,8.55,3.4700000000000006,38.30022075055188,False
E3973,9.559999999999999,8.07,1.4900000000000002,15.58577405857741,True
E3974,0.5,0.5,0.0,0.0,True
E3975,4.7,4.7,3.02,64.25531914893617,False
E3976,4.35,4.35,0.0,0.0,True
E3977,16.11,16.11,9.54,59.21787709497206,False
E3978,1.38,1.38,0.0,0.0,True
E3979,3.9400000000000004,3.9400000000000004,0.0,0.0,True
E398,5.48,5.48,0.1599999999999997,2.9197080291970745,True
E3980,1.33,1.33,0.0,0.0,True
E3981,4.08,3.6,7.68,188.23529411764704,False
E3982,8.23,7.69,15.920000000000002,193.4386391251519,False
E3983,2.94,2.94,0.0,0.0,True
E3984,7.08,7.08,14.16,200.0,False
E3985,1.4300000000000002,1.4300000000000002,1.9400000000000002,135.66433566433568,False
E3986,3.02,3.0200000000000005,0.22000000000000014,7.284768211920534,True
E3987,3.17,3.17,0.0,0.0,True
E3988,6.590000000000001,6.590000000000001,0.0,0.0,True
E3989,11.350000000000001,10.7,7.33,64.58149779735682,False
E399,2.63,2.63,0.0,0.0,True
E3990,3.3899999999999997,3.3899999999999997,0.0,0.0,True
E3991,1.56,1.56,0.0,0.0,True
E3992,0.78,0.78,0.0,0.0,True
E3993,2.46,2.46,0.0,0.0,True
E3994,7.329999999999999,7.329999999999999,0.0,0.0,True
E3995,3.11,3.11,0.0,0.0,True
E3996,0.9,0.73,0.23000000000000004,25.555555555555557,False
E3997,17.29,17.29,21.38,123.65529207634471,False
E3998,3.48,3.4800000000000004,3.5600000000000005,102.29885057471266,False
E3999,1.17,1.1700000000000002,0.8,68.37606837606837,False
E4,1.46,1.46,0.0,0.0,True
E40,12.77,12.77,0.11999999999999877,0.939702427564595,True
E400,11.58,11.579999999999998,0.05999999999999961,0.5181347150259034,True
E4000,0.67,0.67,0.0,0.0,True
E4001,0.69,0.69,0.0,0.0,True
E4002,3.1,3.1,0.0,0.0,True
E4003,0.72,0.72,0.0,0.0,True
E4004,2.31,2.31,0.0,0.0,True
E4005,0.81,0.81,0.0,0.0,True
E4006,1.55,1.55,0.0,0.0,True
E4007,6.42,6.42,0.0,0.0,True
E4008,0.5800000000000001,0.5800000000000001,1.1600000000000001,200.0,False
E4009,1.81,1.81,0.0,0.0,True
E401,6.68,6.68,0.0,0.0,True
E4010,4.54,4.54,0.16000000000000014,3.524229074889871,True
E4011,2.05,2.05,0.0,0.0,True
E4012,0.74,0.74,0.0,0.0,True
E4013,4.15,4.1499999999999995,5.859999999999999,141.2048192771084,False
E4014,6.73,6.73,0.0,0.0,True
E4015,0.73,0.73,0.0,0.0,True
E4017,1.5,1.5,0.0,0.0,True
E4018,0.19,0.19,0.0,0.0,True
E4019,0.68,0.68,0.0,0.0,True
E402,2.27,2.27,0.0,0.0,True
E4020,3.34,3.34,6.68,200.0,False
E4021,0.02,0.02,0.0,0.0,True
E4022,3.13,3.13,0.0,0.0,True
E4023,5.359999999999999,5.359999999999999,0.0,0.0,True
E4024,1.7799999999999998,1.78,3.1799999999999997,178.65168539325845,False
E4025,1.48,1.48,0.0,0.0,True
E4026,8.93,8.93,0.0,0.0,True
E4027,1.75,1.75,0.0,0.0,True
E4028,1.5899999999999999,1.5899999999999999,0.0,0.0,True
E4029,5.51,5.51,0.0,0.0,True
E403,9.0,9.0,0.8200000000000001,9.11111111111111,True
E4030,6.0,6.0,4.779999999999999,79.66666666666666,False
E4031,1.47,1.47,0.0,0.0,True
E4032,1.48,1.48,0.0,0.0,True
E4033,1.28,1.28,0.0,0.0,True
E4034,3.3,3.3,0.0,0.0,True
E4035,7.13,7.13,2.42,33.94109396914446,False
E4036,0.82,0.82,0.0,0.0,True
E4037,0.45,0.45,0.0,0.0,True
E4038,1.26,1.26,0.0,0.0,True
E4039,4.87,4.87,3.76,77.20739219712526,False
E404,2.6399999999999997,2.6399999999999997,2.8599999999999994,108.33333333333333,False
E4040,3.3000000000000003,3.3000000000000003,6.6000000000000005,199.99999999999997,False
E4041,1.36,1.36,0.0,0.0,True
E4042,6.090000000000001,6.09,2.54,41.70771756978653,False
E4043,2.21,2.21,0.0,0.0,True
E4044,0.53,0.53,0.0,0.0,True
E4045,2.58,2.58,0.0,0.0,True
E4046,0.5,0.5,0.0,0.0,True
E4047,1.28,1.28,0.0,0.0,True
E4048,4.71,4.71,0.0,0.0,True
E4049,2.88,2.88,0.0,0.0,True
E405,1.51,1.51,0.0,0.0,True
E4050,2.8099999999999996,2.8099999999999996,0.0,0.0,True
E4051,0.26,0.26,0.0,0.0,True
E4052,2.15,2.15,0.0,0.0,True
E4053,1.85,1.85,0.0,0.0,True
E4054,7.59,7.59,3.58,47.16732542819499,False
E4055,19.78,19.78,12.54,63.39737108190091,False
E4056,3.66,3.66,5.5200000000000005,150.81967213114754,False
E4057,18.439999999999998,18.44,23.16,125.59652928416487,False
E4058,3.2800000000000002,3.2800000000000002,0.0,0.0,True
E4059,3.15,3.15,0.0,0.0,True
E406,4.31,4.31,0.0,0.0,True
E4060,1.26,1.26,0.0,0.0,True
E4061,4.42,4.42,8.34,188.68778280542986,False
E4062,1.51,1.51,0.0,0.0,True
E4063,0.8799999999999999,0.8799999999999999,0.94,106.81818181818183,False
E4064,7.93,6.96,1.2100000000000002,15.258511979823458,True
E4065,2.7,2.7,0.0,0.0,True
E4066,1.66,1.66,0.0,0.0,True
E4067,0.54,0.54,0.0,0.0,True
E4068,1.09,1.09,0.0,0.0,True
E4069,8.16,8.16,15.260000000000002,187.00980392156865,False
E407,7.67,7.67,0.0,0.0,True
E4070,5.67,5.67,11.34,200.0,False
E4071,8.42,8.31,6.290000000000001,74.70308788598577,False
E4072,4.32,4.32,0.0,0.0,True
E4073,10.32,10.32,11.48,111.24031007751938,False
E4074,7.99,7.99,0.0,0.0,True
E4075,3.2,3.2,0.0,0.0,True
E4076,1.13,1.13,0.0,0.0,True
E4077,1.2999999999999998,1.2999999999999998,0.0,0.0,True
E4078,3.89,3.89,0.0,0.0,True
E4079,0.85,0.85,0.0,0.0,True
E408,12.26,11.76,0.5,4.078303425774878,True
E4080,0.54,0.54,0.0,0.0,True
E4081,11.9,11.9,0.0,0.0,True
E4082,6.53,6.53,2.1000000000000005,32.1592649310873,False
E4083,2.41,2.41,3.22,133.60995850622405,False
E4084,0.3,0.3,0.0,0.0,True
E4085,1.25,1.25,0.0,0.0,True
E4086,2.39,2.39,2.62,109.6234309623431,False
E4087,2.25,2.25,0.0,0.0,True
E4088,2.5,2.5,0.0,0.0,True
E4089,1.0,1.0,2.0,200.0,False
E409,3.21,3.21,0.0,0.0,True
E4090,0.66,0.66,0.0,0.0,True
E4091,1.12,1.12,0.0,0.0,True
E4092,3.29,3.29,0.0,0.0,True
E4093,3.3600000000000003,3.3600000000000003,0.0,0.0,True
E4094,8.79,8.79,0.0,0.0,True
E4095,0.91,0.91,0.0,0.0,True
E4096,2.5700000000000003,2.5700000000000003,0.0,0.0,True
E4097,3.5999999999999996,3.5999999999999996,0.0,0.0,True
E4098,3.4699999999999998,3.47,6.08,175.21613832853026,False
E4099,1.4,1.4,0.0,0.0,True
E41,2.57,2.57,0.0,0.0,True
E410,4.34,4.34,0.0,0.0,True
E4100,2.02,2.02,0.0,0.0,True
E4101,2.18,2.18,0.0,0.0,True
E4102,1.87,1.87,0.0,0.0,True
E4103,1.35,1.35,0.0,0.0,True
E4104,6.75,6.75,1.6799999999999997,24.888888888888886,False
